sbj_id,acc_x,acc_y,acc_z,label
9,1.3720075,0.41864,-0.3449075,day_1
9,1.2996225,0.2802725,-0.2332775,day_1
9,1.2435925,0.3482675,-0.1810324999999999,day_1
9,1.0132425,0.635315,-0.3657249999999999,day_1
9,1.0178225,0.4779049999999999,-0.31195,day_1
9,1.047425,0.091795,-0.1492925,day_1
9,1.019285,0.346315,-0.102965,day_1
9,0.9317,0.3625475,-0.088075,day_1
9,0.9667975,0.27539,-0.0521849999999999,day_1
9,0.9487325,0.27539,-0.14917,day_1
9,0.9019175,0.2628775,-0.37567,day_1
9,0.895995,0.1932975,-0.4110725,day_1
9,0.9085075,0.29114,-0.405395,day_1
9,1.0591425,0.2939475,-0.355775,day_1
9,0.94116,0.3331925,-0.410155,day_1
9,0.86975,0.29413,-0.389345,day_1
9,0.9319475,0.283325,-0.328495,day_1
9,0.8943475,0.286865,-0.3344725,day_1
9,0.8823275,0.2098375,-0.4851074999999999,day_1
9,0.9182725,0.1747425,-0.2768575,day_1
9,0.96515,0.28491,-0.213685,day_1
9,0.991945,0.261355,-0.3479025,day_1
9,1.032165,0.135255,-0.3909924999999999,day_1
9,1.11084,0.006165,-0.4531874999999999,day_1
9,0.8444200000000001,0.1469125,-0.3405125,day_1
9,0.8203750000000001,0.25757,-0.2021475,day_1
9,0.97937,0.4179075,-0.1781025,day_1
9,1.0023225,0.5895375,-0.2257675,day_1
9,1.11627,0.378845,-0.1994024999999999,day_1
9,1.0676275,0.3201275,-0.2449349999999999,day_1
9,0.9276725,0.39148,-0.28595,day_1
9,0.9486075,0.3461925,-0.25635,day_1
9,1.03943,0.012145,-0.2696525,day_1
9,1.189025,0.05719,-0.139345,day_1
9,0.9367075,0.4234624999999999,-0.1636975,day_1
9,0.83917,0.26123,-0.1573475,day_1
9,0.8767675,0.22809,-0.1633899999999999,day_1
9,0.96637,0.324095,-0.19513,day_1
9,1.020265,0.349855,-0.2235725,day_1
9,1.0269775,0.270205,-0.2127675,day_1
9,0.97229,0.2764275,-0.1994625,day_1
9,0.9349975,0.2807025,-0.202515,day_1
9,0.9299325,0.283935,-0.213745,day_1
9,0.9550775,0.28003,-0.21643,day_1
9,1.0099475,0.2954725,-0.2534775,day_1
9,0.959535,0.2595825,-0.2708125,day_1
9,0.9364025,0.2301625,-0.2338875,day_1
9,0.9284075,0.29822,-0.21985,day_1
9,0.9534325,0.3450925,-0.2413325,day_1
9,0.9931625,0.2942525,-0.2540274999999999,day_1
9,0.959595,0.28375,-0.2938825,day_1
9,0.9627075,0.2838125,-0.2717275,day_1
9,0.96417,0.2678825,-0.249695,day_1
9,0.942015,0.2489625,-0.25049,day_1
9,0.9451925,0.25647,-0.233705,day_1
9,0.95813,0.2666024999999999,-0.2297374999999999,day_1
9,0.978885,0.2513425,-0.2534775,day_1
9,0.9745475,0.23895,-0.2789325,day_1
9,0.96045,0.2683675,-0.25836,day_1
9,0.9544675,0.2731925,-0.2463375,day_1
9,0.95886,0.2761825,-0.246765,day_1
9,0.9658225,0.270265,-0.2639775,day_1
9,0.9667375,0.263795,-0.2778325,day_1
9,0.963315,0.2705674999999999,-0.2660525,day_1
9,0.9530025,0.273865,-0.2619,day_1
9,0.9514775,0.2755775,-0.2576874999999999,day_1
9,0.951235,0.2791725,-0.254335,day_1
9,0.9555675,0.2812475,-0.2562875,day_1
9,0.95923,0.276305,-0.254515,day_1
9,0.956115,0.2683725,-0.246705,day_1
9,0.956485,0.2669074999999999,-0.2435325,day_1
9,0.9627075,0.270445,-0.2426749999999999,day_1
9,0.9624625,0.2721575,-0.2486575,day_1
9,0.959535,0.273925,-0.2583625,day_1
9,0.956665,0.28247,-0.26166,day_1
9,0.956605,0.283445,-0.2531125,day_1
9,0.9597175,0.2730125,-0.2436525,day_1
9,0.954285,0.272095,-0.2492075,day_1
9,0.9548925,0.2741075,-0.2525024999999999,day_1
9,0.957825,0.28473,-0.2540274999999999,day_1
9,0.957395,0.283935,-0.2551875,day_1
9,0.9608775,0.28351,-0.2496925,day_1
9,0.95752,0.27826,-0.2449349999999999,day_1
9,0.96063,0.2755725,-0.242675,day_1
9,0.9610575,0.26294,-0.229065,day_1
9,0.962035,0.2680675,-0.22577,day_1
9,0.953735,0.3088375,-0.2547,day_1
9,0.952515,0.33667,-0.27948,day_1
9,0.99042,0.3134125,-0.2678825,day_1
9,0.9772975,0.28528,-0.2742925,day_1
9,0.98816,0.5121475,-0.3005375,day_1
9,1.037475,0.7313825,-0.4766849999999999,day_1
9,0.88318,0.91333,-0.462465,day_1
9,0.7561675,0.7000725,-0.4589825,day_1
9,0.5761725,0.676205,-0.50513,day_1
9,0.2026375,0.2044699999999999,-0.3668225,day_1
9,-0.122315,1.1757825,0.34564,day_1
9,-0.139955,0.702945,0.3795775,day_1
9,-0.2309575,0.681945,0.39319,day_1
9,-0.3198225,0.7595225,0.55182,day_1
9,-0.33722,0.8347175,0.5556625,day_1
9,-0.3018175,0.8267800000000001,0.51996,day_1
9,-0.26831,0.798705,0.492065,day_1
9,-0.223875,0.819945,0.5037825,day_1
9,-0.2014775,0.8229975,0.46637,day_1
9,-0.1936625,0.8789675,0.4188225,day_1
9,-0.11151,0.9267,0.3247675,day_1
9,-0.0272225,0.9491575,0.27954,day_1
9,0.04535,0.9536125,0.079225,day_1
9,0.1316525,0.77472,-0.0494374999999999,day_1
9,0.4252325,0.7309575,-0.233335,day_1
9,0.746035,0.4822375,-0.401305,day_1
9,0.980775,0.8942874999999999,-0.267945,day_1
9,0.9656975,0.676575,-0.3255,day_1
9,0.966735,0.7102675,-0.373715,day_1
9,0.8970325,0.4946275,-0.1969624999999999,day_1
9,0.921875,0.2797225,-0.2309575,day_1
9,0.941345,0.377625,-0.2277825,day_1
9,0.9476325,0.3062125,-0.2698399999999999,day_1
9,0.9373175,0.345275,-0.2912,day_1
9,0.9282225,0.3507675,-0.23767,day_1
9,0.93103,0.3509525,-0.2375475,day_1
9,0.9394525,0.3395375,-0.263735,day_1
9,0.94269,0.3317275,-0.2731925,day_1
9,0.93567,0.3366725,-0.244995,day_1
9,0.9341425,0.3388049999999999,-0.246215,day_1
9,0.942015,0.3408175,-0.259765,day_1
9,0.941715,0.3457025,-0.2527475,day_1
9,0.938845,0.3414925,-0.246765,day_1
9,0.942995,0.3403325,-0.251405,day_1
9,0.9414075,0.3418575,-0.25842,day_1
9,0.93988,0.3326425,-0.2485975,day_1
9,0.9364,0.325255,-0.2412725,day_1
9,0.9382925,0.3277575,-0.2464599999999999,day_1
9,0.9428725,0.331665,-0.253785,day_1
9,0.9418925,0.32953,-0.2494475,day_1
9,0.943175,0.3228175,-0.243715,day_1
9,0.945375,0.321715,-0.2422475,day_1
9,0.945555,0.3233025,-0.244385,day_1
9,0.9482425,0.3250125,-0.2431025,day_1
9,0.9468975,0.3259275,-0.244875,day_1
9,0.9489125,0.3229375,-0.2421249999999999,day_1
9,0.947205,0.3206775,-0.24109,day_1
9,0.950805,0.3223275,-0.2393799999999999,day_1
9,0.9476325,0.3221425,-0.237425,day_1
9,0.94702,0.3183,-0.2338875,day_1
9,0.9505,0.316835,-0.2335225,day_1
9,0.9529425,0.3184825,-0.2339475,day_1
9,0.952455,0.3218975,-0.23401,day_1
9,0.9492825,0.321165,-0.2284525,day_1
9,0.95172,0.31836,-0.22449,day_1
9,0.956175,0.316405,-0.2236975,day_1
9,0.9618525,0.3120725,-0.222475,day_1
9,0.9648425,0.30664,-0.2241225,day_1
9,0.967045,0.3015125,-0.2233925,day_1
9,0.96643,0.30121,-0.2175875,day_1
9,0.9669775,0.2963875,-0.212585,day_1
9,0.9684475,0.3029775,-0.20752,day_1
9,0.958985,0.3112175,-0.2011125,day_1
9,0.9491575,0.319335,-0.1911025,day_1
9,0.9753425,0.3364275,-0.174315,day_1
9,0.9738775,0.34033,-0.173705,day_1
9,0.9849225,0.32379,-0.1658325,day_1
9,1.00873,0.30188,-0.146425,day_1
9,1.030945,0.283815,-0.1261575,day_1
9,0.9589225,0.2567775,-0.2083725,day_1
9,0.9652725,0.15991,-0.1973875,day_1
9,0.9625875,0.1934199999999999,-0.1364125,day_1
9,1.0081775,0.179445,-0.150085,day_1
9,1.048585,0.0742825,-0.272095,day_1
9,0.9370725,0.3213475,-0.2522574999999999,day_1
9,0.8822025,0.292235,-0.1580175,day_1
9,0.895995,0.293885,-0.1608275,day_1
9,0.9800425,0.3311775,-0.2170425,day_1
9,0.9750975,0.384035,-0.2807625,day_1
9,0.964355,0.40973,-0.362915,day_1
9,0.9228525,0.401795,-0.3572375,day_1
9,0.9259625,0.2873525,-0.3090225,day_1
9,0.96765,0.2625725,-0.2722175,day_1
9,0.9720425,0.2436525,-0.2519525,day_1
9,0.96173,0.2498175,-0.232175,day_1
9,0.969605,0.2540274999999999,-0.218385,day_1
9,0.972595,0.2424325,-0.2305275,day_1
9,0.9677125,0.24408,-0.2369375,day_1
9,0.9751,0.2626325,-0.2257075,day_1
9,0.993715,0.2610475,-0.227235,day_1
9,1.003355,0.25873,-0.2215575,day_1
9,0.9973775,0.238525,-0.22479,day_1
9,0.9850475,0.1907975,-0.252505,day_1
9,0.97223,0.200075,-0.3352075,day_1
9,0.9215675,0.2978525,-0.2668475,day_1
9,0.894045,0.3068875,-0.426025,day_1
9,0.8677975,0.2660525,-0.2995625,day_1
9,1.0275875,0.2946175,-0.2434075,day_1
9,0.981325,0.1453875,-0.300295,day_1
9,0.9544075,0.204895,-0.2546375,day_1
9,0.9769875,0.1773075,-0.2876575,day_1
9,0.9465925,0.21637,-0.348635,day_1
9,0.973755,0.246335,-0.32562,day_1
9,0.96216,0.24054,-0.273865,day_1
9,0.95264,0.2261325,-0.249635,day_1
9,0.960755,0.2077025,-0.230955,day_1
9,0.9766225,0.244935,-0.364805,day_1
9,0.95874,0.2383424999999999,-0.3244,day_1
9,0.9606325,0.28003,-0.28601,day_1
9,0.9531875,0.2135,-0.3137825,day_1
9,0.94464,0.25476,-0.2821025,day_1
9,0.8902575,0.2528675,-0.2372425,day_1
9,0.989075,0.2798475,-0.180725,day_1
9,1.0296025000000002,0.349,-0.138245,day_1
9,0.970215,0.3641375,-0.1322625,day_1
9,0.9898075,0.210635,-0.10382,day_1
9,1.0325925,0.132385,-0.1363525,day_1
9,1.19348,0.1414175,-0.0390625,day_1
9,1.0365,-0.0567025,-0.14575,day_1
9,0.98706,0.0956425,-0.138245,day_1
9,0.9052725,0.1464225,-0.1515524999999999,day_1
9,0.841735,0.156005,-0.192325,day_1
9,0.9323125,0.2109975,-0.2465224999999999,day_1
9,1.1373275,0.2680675,-0.19867,day_1
9,1.1432475,0.28113,-0.0516975,day_1
9,1.03558,0.1809075,0.0382674999999999,day_1
9,0.9099125,0.199525,-0.0132424999999999,day_1
9,1.0108025,0.1264025,0.0430925,day_1
9,1.11139,0.20453,0.045595,day_1
9,1.061095,0.262025,-0.0490125,day_1
9,0.886965,0.3289175,-0.0962525,day_1
9,0.977235,0.2165525,-0.0247175,day_1
9,0.994325,0.24353,-0.2332125,day_1
9,0.88452,0.3834225,-0.31311,day_1
9,0.93042,0.3902575,-0.236755,day_1
9,0.9422625,0.389525,-0.2515875,day_1
9,0.993835,0.3781124999999999,-0.3079225,day_1
9,0.9547125,0.331175,-0.2734375,day_1
9,0.92743,0.2752675,-0.263795,day_1
9,0.93146,0.2667225,-0.2785625,day_1
9,0.939575,0.2919325,-0.262085,day_1
9,0.9411625,0.28235,-0.2453025,day_1
9,0.939085,0.2846075,-0.2523825,day_1
9,0.9276725,0.28534,-0.28491,day_1
9,0.970885,0.2893075,-0.3665175,day_1
9,0.96442,0.37738,-0.266785,day_1
9,0.9913325,0.2957775,-0.194825,day_1
9,1.031675,0.25342,-0.195985,day_1
9,0.99231,0.2850924999999999,-0.1757825,day_1
9,1.0013425,0.25055,-0.1325675,day_1
9,0.9464125,0.270935,-0.0778825,day_1
9,0.9098475,0.361085,-0.0776975,day_1
9,0.9786975,0.3067625,-0.071655,day_1
9,1.0181875,0.1899425,-0.0581675,day_1
9,0.9960925,0.1607675,-0.0679325,day_1
9,1.0331425,0.1616825,-0.1446525,day_1
9,1.0145275,0.066405,-0.1922625,day_1
9,1.0960075,0.2003775,-0.2413325,day_1
9,1.1516125,0.2213725,-0.214415,day_1
9,1.013245,0.2074575,-0.1766375,day_1
9,0.9577025,0.1818225,-0.1330575,day_1
9,1.0208125,0.1490475,-0.064575,day_1
9,1.0929575,0.2092275,-0.0504775,day_1
9,1.1348275,0.183535,-0.0671425,day_1
9,1.0452275,0.1062025,-0.10321,day_1
9,0.8467399999999999,0.091675,-0.14221,day_1
9,0.7962024999999999,0.1856674999999999,-0.18982,day_1
9,0.9304175,0.2822875,-0.2625125,day_1
9,1.0552375,0.3056649999999999,-0.3297124999999999,day_1
9,1.0664675,0.2131325,-0.33905,day_1
9,1.04541,0.6121225,-0.47809,day_1
9,0.9498875,1.291625,-0.4631975,day_1
9,0.7786275,1.425905,-0.2554925,day_1
9,0.3331325,1.012635,-0.0802,day_1
9,-0.09497,0.3740225,-0.0983275,day_1
9,-0.3463724999999999,0.0643925,-0.35211,day_1
9,-0.423645,0.0932625,-0.4976775,day_1
9,-0.665405,0.2111175,-0.557315,day_1
9,-0.77466,0.2109375,-0.632385,day_1
9,-0.72888,0.285705,-0.6282975,day_1
9,-0.7542725,0.1521,-0.5999725,day_1
9,-0.6602175,0.15564,-0.6060175,day_1
9,-0.3353875,-0.0305775,-0.5115375,day_1
9,-0.13202,0.1881725,-0.3056025,day_1
9,0.0494975,0.5945425,-0.0429075,day_1
9,0.43274,1.1235975,-0.058835,day_1
9,0.76172,1.32251,-0.2703875,day_1
9,1.2442625,0.91321,-0.444275,day_1
9,1.3621825,0.69519,-0.4645975,day_1
9,1.0861225,0.4207174999999999,-0.298705,day_1
9,0.9013075,0.3837275,-0.14032,day_1
9,0.95581,0.2484125,-0.0639625,day_1
9,1.0063475,0.25409,-0.0543225,day_1
9,1.0063475,0.2374875,-0.1037599999999999,day_1
9,0.993835,0.3174425,-0.0314325,day_1
9,0.9480575,0.52637,-0.0641475,day_1
9,0.9124775,0.201965,-0.071595,day_1
9,0.9897475,0.27832,-0.0878299999999999,day_1
9,1.0151975,0.195495,-0.1383675,day_1
9,1.003845,0.3082275,-0.1749875,day_1
9,0.966065,0.4125999999999999,-0.13086,day_1
9,0.9362175,0.411315,-0.12091,day_1
9,0.9180325,0.3581525,-0.1658925,day_1
9,0.9578875,0.4135725,-0.07178,day_1
9,0.941405,0.4011825,-0.139525,day_1
9,0.945375,0.3224475,-0.0973525,day_1
9,0.968505,0.327515,-0.1077275,day_1
9,0.9853525,0.315125,-0.131715,day_1
9,0.980105,0.35364,-0.1495375,day_1
9,0.989565,0.3434475,-0.1186525,day_1
9,0.9512325,0.3192125,-0.09192,day_1
9,0.9614275,0.3021225,-0.0879525,day_1
9,0.99054,0.2792325,-0.17395,day_1
9,1.0064674999999998,0.2577525,-0.241455,day_1
9,0.969605,0.2607425,-0.10724,day_1
9,0.9567275,0.356385,-0.066225,day_1
9,0.9927375,0.3049325,-0.2199074999999999,day_1
9,0.983215,0.348755,-0.1640025,day_1
9,0.882385,0.4733875,0.14502,day_1
9,0.992555,0.7827774999999999,-0.2495725,day_1
9,0.9043575,0.3963,-0.342955,day_1
9,0.65631,0.7415775,0.093445,day_1
9,0.6924425000000001,0.7713625,0.1785875,day_1
9,0.6576525,0.4862675,0.1122425,day_1
9,0.8510125,0.2715475,0.0599975,day_1
9,1.009765,0.2531125,-0.013855,day_1
9,1.061585,0.3785374999999999,-0.0053124999999999,day_1
9,0.8162825,0.4311525,0.0432725,day_1
9,0.9315825,0.0947875,0.05652,day_1
9,1.0287475,-0.0506575,0.0969225,day_1
9,0.9563,0.1011975,0.2205225,day_1
9,0.7803975,-0.0085425,0.1544775,day_1
9,0.84308,-0.0322275,0.2542725,day_1
9,1.0302725,-0.15265,0.216125,day_1
9,1.2164899999999998,-0.0213625,0.25293,day_1
9,1.1443475,0.2915025,0.1472175,day_1
9,1.1038825,0.0873425,0.0512675,day_1
9,0.9776025,0.090575,-0.0191625,day_1
9,0.9882825,0.1271975,-0.0400375,day_1
9,1.1832275,0.15796,-0.1051624999999999,day_1
9,1.3891625,0.1726075,-0.19922,day_1
9,1.11377,0.076115,-0.2792975,day_1
9,0.92908,0.0648199999999999,-0.3285525,day_1
9,0.970765,0.0869775,-0.2929075,day_1
9,0.998535,0.0531,-0.2099625,day_1
9,0.88562,-0.058775,-0.2808225,day_1
9,1.0239275,-0.1389775,-0.2397449999999999,day_1
9,1.3395375,0.0073849999999999,-0.23114,day_1
9,1.06604,0.348575,-0.378905,day_1
9,0.8905025,0.20044,-0.2928475,day_1
9,0.9924925,0.1428225,-0.285705,day_1
9,0.9954225,0.1383075,-0.282105,day_1
9,0.97638,0.1172475,-0.3093875,day_1
9,0.99176,0.092405,-0.2996824999999999,day_1
9,0.9934075,0.1216425,-0.2864975,day_1
9,0.97815,0.11035,-0.312135,day_1
9,0.9727775,0.0698875,-0.3143925,day_1
9,0.945555,0.04352,-0.3432625,day_1
9,0.94568,0.1719975,-0.450135,day_1
9,0.948975,0.009035,-0.344055,day_1
9,0.9198,0.2112425,-0.4651475,day_1
9,0.9638675,0.1693125,-0.381595,day_1
9,0.9273075,0.2206449999999999,-0.25488,day_1
9,0.9273675,0.3557725,-0.352965,day_1
9,1.050965,0.36792,-0.446045,day_1
9,0.81647,0.5045775,-0.3768325,day_1
9,0.6405624999999999,0.83008,-0.2689175,day_1
9,0.6921999999999999,0.977845,-0.201295,day_1
9,0.7092875,0.996765,-0.2519525,day_1
9,0.65747,0.8850725,-0.330505,day_1
9,0.541015,0.8950225,-0.3192775,day_1
9,0.319395,0.804135,-0.3950175,day_1
9,0.147095,0.87494,-0.3952025,day_1
9,-0.0747675,0.892455,-0.3622425,day_1
9,-0.23169,0.929445,-0.305235,day_1
9,-0.398375,0.848695,-0.26355,day_1
9,-0.3977675,0.6546625,-0.362365,day_1
9,-0.3663925,0.4834,-0.603335,day_1
9,-0.2606225,0.3085325,-0.91028,day_1
9,-0.21759,0.3794575,-1.08551,day_1
9,-0.0314925,-0.184325,-1.0448,day_1
9,0.19525,-0.473205,-0.86615,day_1
9,0.6052850000000001,-0.0818475,-0.669675,day_1
9,0.9761975,0.7869875,-0.1998875,day_1
9,1.62622,0.9765625,-0.25293,day_1
9,1.5139775,1.18939,-1.0891125,day_1
9,0.99353,1.007995,-1.14209,day_1
9,0.987795,0.4843774999999999,-1.128845,day_1
9,1.234925,-0.0249649999999999,-0.3920275,day_1
9,0.8686524999999999,0.0873424999999999,-0.13092,day_1
9,1.026,-0.0098299999999999,-0.1082775,day_1
9,1.0501725,-0.132935,-0.0726925,day_1
9,1.0116575,-0.22107,-0.0134274999999999,day_1
9,1.0130625,-0.0910625,-0.176575,day_1
9,0.99005,-0.2102025,-0.10498,day_1
9,0.982605,-0.150455,-0.225525,day_1
9,0.9993275,-0.1859125,-0.1474625,day_1
9,1.028015,-0.0689675,-0.1372075,day_1
9,1.025085,-0.0593874999999999,-0.0789175,day_1
9,1.0008525,-0.0726325,-0.08496,day_1
9,1.02533,0.049865,-0.0965575,day_1
9,1.01312,-0.0726925,0.0923475,day_1
9,1.0221575,0.00366,0.0898475,day_1
9,1.0852675,0.372375,-0.091005,day_1
9,1.280885,0.2471325,0.0464475,day_1
9,1.2957775,0.3805525,-0.4085075,day_1
9,0.9249875,0.7866225,-0.100585,day_1
9,0.8435075,1.0980825,0.1528325,day_1
9,0.886415,0.47528,-0.4032,day_1
9,0.4662475,0.75525,-0.401065,day_1
9,0.0884399999999999,0.6358625,-0.5709875,day_1
9,-0.131345,0.71405,-0.7061775,day_1
9,-0.302675,0.6088275,-0.7478625,day_1
9,-0.4763775,0.5678125,-0.6245725,day_1
9,-0.57965,0.5245975,-0.61218,day_1
9,-0.6567375,0.2987075,-0.5714725,day_1
9,-0.7185075,-0.0520025,-0.4984725,day_1
9,-0.733765,-0.249695,-0.3867825,day_1
9,-0.784365,-0.52356,-0.161685,day_1
9,-0.788635,-0.692505,0.05066,day_1
9,-0.3487575,-0.68646,0.11377,day_1
9,-0.2105125,-0.945495,0.22705,day_1
9,-0.2176525,-0.97601,0.34137,day_1
9,-0.161805,-1.0329000000000002,0.38324,day_1
9,-0.08203,-0.974365,0.366455,day_1
9,-0.0594475,-0.9522675,0.4066174999999999,day_1
9,-0.0180675,-0.8883675,0.3595,day_1
9,-0.026305,-0.8697524999999999,0.34686,day_1
9,-0.0110475,-0.8829374999999999,0.437195,day_1
9,0.0169675,-0.868105,0.521975,day_1
9,0.02954,-0.8339225,0.5502925,day_1
9,0.0512074999999999,-0.8276975,0.5874025,day_1
9,0.074155,-0.7994375,0.62097,day_1
9,0.0766625,-0.7459100000000001,0.6542975,day_1
9,0.11969,-0.7003775,0.76001,day_1
9,0.182615,-0.681395,0.7840575,day_1
9,0.2037975,-0.6300025,0.7155775,day_1
9,0.1666875,-0.6028450000000001,0.6902475,day_1
9,0.1634499999999999,-0.55237,0.7772225,day_1
9,0.15393,-0.58325,0.8551025,day_1
9,0.260375,-0.71216,1.1978775000000002,day_1
9,0.631165,-0.837345,1.539125,day_1
9,0.58136,-0.76605,1.6096175,day_1
9,0.486695,-0.4630125,1.582095,day_1
9,0.2866225,-0.131225,1.1663225,day_1
9,0.0905775,0.2539074999999999,-0.205565,day_1
9,0.68396,0.9372575,-1.279235,day_1
9,-0.1734,0.93878,-1.3795775,day_1
9,-0.25464,0.743655,-0.8761575,day_1
9,-0.2469475,0.93329,-0.608765,day_1
9,-0.2397475,0.618285,-0.634585,day_1
9,-0.1342775,0.66498,-0.71472,day_1
9,-0.0850825,0.66217,-0.77484,day_1
9,-0.081605,0.6659575,-0.77484,day_1
9,-0.0555424999999999,0.637025,-0.7366950000000001,day_1
9,-0.0789775,0.6274425,-0.7487175,day_1
9,-0.1062025,0.6429425,-0.7514675,day_1
9,-0.0806275,0.6296375,-0.76892,day_1
9,-0.00763,0.6172475,-0.8258075,day_1
9,0.0017075,0.6509400000000001,-0.7424325,day_1
9,-0.0604249999999999,0.6770025,-0.77637,day_1
9,-0.1130375,0.6496575,-0.8206775,day_1
9,-0.0668325,0.5169675,-0.81183,day_1
9,-0.02124,0.3771975,-0.7666625,day_1
9,0.0615825,0.31421,-0.763855,day_1
9,0.0360124999999999,0.31549,-0.7883325,day_1
9,0.131715,0.446045,-0.6917725,day_1
9,0.622865,0.581785,-0.68396,day_1
9,0.926635,0.561155,-1.020385,day_1
9,0.8594975,0.4635,-1.2124025,day_1
9,0.7709975,0.276915,-1.0010375,day_1
9,0.6657124999999999,0.1738275,-0.759155,day_1
9,0.4950549999999999,0.1497775,-0.64081,day_1
9,0.4386,0.15906,-0.6916525,day_1
9,0.5424175,0.1227425,-0.75543,day_1
9,0.654785,0.3934925,-0.732665,day_1
9,0.539,0.6550925,-0.6488674999999999,day_1
9,0.3978875,0.76587,-0.8043825,day_1
9,0.1665025,0.7319925,-0.9924325,day_1
9,-0.12146,0.65991,-0.93451,day_1
9,-0.047485,0.7472525,-0.68811,day_1
9,0.0181875,0.7436525,-0.5444975,day_1
9,-0.0811775,0.9013075,-0.367065,day_1
9,-0.186095,0.96631,-0.1310425,day_1
9,-0.04834,0.929385,-0.331545,day_1
9,-0.272215,0.8447275,-0.232665,day_1
9,-0.3400275,0.9554425,-0.31891,day_1
9,-0.230715,0.9387225,-0.3242175,day_1
9,-0.1519174999999999,0.91553,-0.3787225,day_1
9,-0.198915,0.9624025,-0.39746,day_1
9,-0.201415,0.920655,-0.3552849999999999,day_1
9,-0.14667,0.8948975,-0.3778074999999999,day_1
9,-0.155395,0.8701175,-0.3976475,day_1
9,-0.207885,0.948975,-0.4113775,day_1
9,-0.19678,0.9124775,-0.36371,day_1
9,-0.1468525,0.936095,-0.355835,day_1
9,-0.085325,0.93158,-0.358275,day_1
9,-0.0232575,0.945005,-0.39032,day_1
9,-0.0964349999999999,0.9494625,-0.43756,day_1
9,-0.178345,0.8319675,-0.4608775,day_1
9,-0.24579,0.8035275,-0.5242899999999999,day_1
9,-0.19397,0.8707275,-0.613465,day_1
9,-0.0073875,0.930055,-0.832825,day_1
9,-0.0161125,0.6398925,-0.9027725,day_1
9,-0.02417,0.56665,-1.0039675,day_1
9,-0.105835,0.5346075,-0.960205,day_1
9,-0.13745,0.467835,-0.9663075,day_1
9,-0.18109,0.2882675,-0.86151,day_1
9,-0.6307375,-0.0527949999999999,-0.6110825,day_1
9,-0.41266,-0.1963525,0.1552125,day_1
9,-0.2664175,-0.31189,0.4583724999999999,day_1
9,-0.1577124999999999,-0.5849025,0.7548225,day_1
9,0.091735,-0.58307,0.90686,day_1
9,0.2323025,-0.7152725,1.0281375,day_1
9,0.3078625,-0.673645,1.065125,day_1
9,0.3814099999999999,-0.5602425,1.0874025,day_1
9,0.385375,-0.5183125,1.165465,day_1
9,0.6436175,-0.5990599999999999,1.7785025,day_1
9,0.9356675,-0.38733,2.021545,day_1
9,0.9745475,0.04248,1.873475,day_1
9,0.6054675,0.229495,1.0314325,day_1
9,0.7614125,0.6041274999999999,-0.6064425,day_1
9,0.93506,1.152465,-1.967715,day_1
9,-0.1926874999999999,0.94049,-1.345215,day_1
9,-0.193665,0.9680175,-0.747985,day_1
9,-0.169985,0.7135625,-0.845155,day_1
9,-0.1296999999999999,0.651,-0.9674675,day_1
9,-0.1319575,0.556885,-0.8197,day_1
9,-0.09503,0.362545,-0.9219975,day_1
9,-0.057555,0.35431,-0.980165,day_1
9,0.0298475,0.22418,-0.9331075,day_1
9,-0.0401,0.1000375,-0.917725,day_1
9,-0.0525525,0.1611325,-0.870605,day_1
9,0.0238025,0.18109,-0.872255,day_1
9,0.0681775,0.11755,-0.93256,day_1
9,0.1023575,0.015015,-0.98352,day_1
9,0.2471325,0.22119,-1.0579225,day_1
9,0.0249025,0.32526,-1.0968,day_1
9,-0.1828,0.1766975,-1.059385,day_1
9,-0.2129525,0.226625,-1.03729,day_1
9,-0.1766375,0.19171,-0.98108,day_1
9,-0.2259525,0.183165,-0.9541025,day_1
9,-0.3472925,0.04059,-0.8237325,day_1
9,-0.44739,-0.0651225,-0.830505,day_1
9,-0.57196,-0.0651275,-0.863525,day_1
9,-0.6330575,-0.12793,-0.894775,day_1
9,-0.4652725,0.076905,-0.91815,day_1
9,-0.43573,0.1369024999999999,-0.8345925,day_1
9,-0.49518,0.1787725,-0.8970325,day_1
9,-0.6491075,0.2338275,-1.0083,day_1
9,-0.5921025,0.2283925,-0.72815,day_1
9,-0.4443375,-0.040465,-0.4055149999999999,day_1
9,-0.50708,-0.62384,-0.180605,day_1
9,-0.26471,-0.5003075,0.245545,day_1
9,-0.1688825,-0.4952975,0.6039425,day_1
9,-0.02704,-0.6946425,0.7377325,day_1
9,0.1787125,-0.571595,0.976685,day_1
9,0.2064825,-0.61499,1.161985,day_1
9,0.1244474999999999,-0.4855975,1.22479,day_1
9,0.2341325,-0.48126,0.843445,day_1
9,0.3049925,-0.2565925,0.944215,day_1
9,0.4324325,-0.18628,1.41217,day_1
9,0.6056525,-0.2044675,1.9945675,day_1
9,0.7129525,-0.13031,1.918825,day_1
9,0.6767575,0.084595,1.761475,day_1
9,0.4232174999999999,0.227175,1.244935,day_1
9,0.1838975,0.0823975,0.6509400000000001,day_1
9,0.62079,0.011355,-0.3006,day_1
9,1.5360725,0.947265,-1.6698,day_1
9,-0.1488674999999999,1.0916125,-1.21167,day_1
9,-0.17102,1.1157825,-0.7796624999999999,day_1
9,-0.1314075,0.7861925000000001,-0.763,day_1
9,-0.0567649999999999,0.634765,-0.7467075000000001,day_1
9,-0.0750725,0.581665,-0.744265,day_1
