sbj_id,acc_x,acc_y,acc_z,label
8,-0.76245,0.30249,0.03052,day_0
8,-0.89111,0.35107,0.03394,day_0
8,-1.18921,0.40894,0.03369,day_0
8,-1.43872,0.31519,0.0979,day_0
8,-0.93335,0.39575,0.04346,day_0
8,-0.84106,0.30786,0.08325,day_0
8,-0.99438,0.12769,0.17017,day_0
8,-0.85449,0.23096,0.10181,day_0
8,-0.93311,0.21582,0.1311,day_0
8,-0.84302,0.15552,0.0686,day_0
8,-0.93848,0.22754,0.07104,day_0
8,-1.15088,0.4353,0.10059,day_0
8,-1.22461,0.47925,0.17725,day_0
8,-1.05176,0.2749,0.28052,day_0
8,-0.89258,0.15063,0.31641,day_0
8,-0.82642,0.26636,0.35474,day_0
8,-0.89795,0.31177,0.43237,day_0
8,-0.90625,0.28687,0.41699,day_0
8,-0.92578,0.32935,0.35376,day_0
8,-1.04297,0.3728,0.33691,day_0
8,-1.09668,0.29956,0.25806,day_0
8,-1.06787,0.13135,0.17944,day_0
8,-1.11694,0.12402,0.17578,day_0
8,-0.96558,0.26367,0.07568,day_0
8,-0.96216,0.30444,0.20605,day_0
8,-0.72266,0.43555,0.2019,day_0
8,-0.68115,0.55957,0.21582,day_0
8,-0.75781,0.64844,0.12891,day_0
8,-1.01196,0.61816,0.02808,day_0
8,-1.10498,0.43359,0.15845,day_0
8,-0.99268,0.47339,0.32837,day_0
8,-0.60352,0.42139,0.29248,day_0
8,-0.70239,0.47363,0.29883,day_0
8,-0.8208,0.52856,0.29004,day_0
8,-0.76025,0.44556,0.17603,day_0
8,-0.84595,0.49121,0.09766,day_0
8,-0.91187,0.37378,0.10547,day_0
8,-1.13354,0.39868,0.07373,day_0
8,-1.30127,0.33813,0.12427,day_0
8,-0.95728,0.32373,0.17798,day_0
8,-0.92749,0.31421,0.2229,day_0
8,-0.9502,0.27539,0.23242,day_0
8,-0.70435,0.20581,0.13965,day_0
8,-0.73804,0.30615,0.13867,day_0
8,-0.83984,0.64893,0.18945,day_0
8,-1.18164,0.63379,0.25269,day_0
8,-1.13013,0.22119,0.34155,day_0
8,-0.92261,0.12549,0.43994,day_0
8,-0.82227,0.5415,0.38477,day_0
8,-0.90137,0.50806,0.48267,day_0
8,-1.01245,0.31689,0.52075,day_0
8,-0.99243,0.35791,0.33569,day_0
8,-1.02783,0.26587,0.26904,day_0
8,-0.9292,0.19946,0.13745,day_0
8,-0.99268,0.14038,0.11938,day_0
8,-1.04395,0.29834,0.12769,day_0
8,-0.99512,0.36548,0.16602,day_0
8,-1.02222,0.28931,0.19873,day_0
8,-0.90063,0.24561,0.11914,day_0
8,-0.8606,0.29248,0.07886,day_0
8,-0.84546,0.38159,0.08374,day_0
8,-0.7981,0.29468,0.052,day_0
8,-0.99097,0.35254,-0.03784,day_0
8,-1.24634,0.44482,-0.06104,day_0
8,-1.29297,0.39062,0.12305,day_0
8,-0.76587,0.35864,0.39062,day_0
8,-0.81714,0.41455,0.40942,day_0
8,-0.73218,0.27026,0.27612,day_0
8,-0.87109,0.3877,0.03442,day_0
8,-0.91895,0.33813,-0.1272,day_0
8,-1.05127,0.30981,-0.00854,day_0
8,-1.23511,0.44678,0.18018,day_0
8,-1.09082,0.45728,0.18286,day_0
8,-0.93066,0.27148,0.19897,day_0
8,-1.02539,0.1936,0.25977,day_0
8,-0.91406,0.19678,0.14502,day_0
8,-0.87524,0.23755,0.00879,day_0
8,-0.84351,0.29614,0.00195,day_0
8,-0.85278,0.16113,0.09692,day_0
8,-0.94727,0.25854,0.15771,day_0
8,-0.98657,0.41968,0.26025,day_0
8,-1.23608,0.46387,0.16602,day_0
8,-1.03833,0.37036,0.13818,day_0
8,-0.94897,0.12305,0.28662,day_0
8,-0.99023,0.22095,0.43481,day_0
8,-0.83496,0.25635,0.51587,day_0
8,-0.94458,0.21948,0.50488,day_0
8,-0.90845,0.25732,0.45532,day_0
8,-0.94873,0.24878,0.37549,day_0
8,-1.0249,0.20508,0.34131,day_0
8,-1.06616,0.07471,0.18799,day_0
8,-1.19263,0.03149,0.09888,day_0
8,-1.03174,0.19434,0.02856,day_0
8,-0.9314,0.21143,0.12207,day_0
8,-1.01392,0.13574,0.23047,day_0
8,-0.80981,0.17725,0.12085,day_0
8,-0.79419,0.20239,0.09839,day_0
8,-0.8252,0.26709,0.10791,day_0
8,-0.88916,0.25244,0.04175,day_0
8,-1.16284,0.3667,0.04688,day_0
8,-1.39429,0.39819,0.16479,day_0
8,-0.91626,0.25684,0.30493,day_0
8,-0.82593,0.198,0.47656,day_0
8,-0.90894,0.26611,0.45239,day_0
8,-0.74976,0.2124,0.31812,day_0
8,-0.86841,0.23828,0.23145,day_0
8,-1.25781,0.14429,-0.00244,day_0
8,-1.28711,0.14746,-0.0813,day_0
8,-0.8833,0.24219,0.00049,day_0
8,-0.89404,0.22314,0.26758,day_0
8,-0.97998,0.30127,0.31885,day_0
8,-0.80591,0.29468,0.19482,day_0
8,-0.86182,0.33008,0.17212,day_0
8,-0.86377,0.45923,0.2063,day_0
8,-0.98877,0.35425,0.3269,day_0
8,-1.34546,0.29858,0.46655,day_0
8,-1.1189,0.10278,0.54028,day_0
8,-0.71558,0.13232,0.54321,day_0
8,-0.88428,0.2168,0.47388,day_0
8,-0.88159,0.20605,0.36499,day_0
8,-0.98804,0.25146,0.26733,day_0
8,-1.0354,0.21753,0.23608,day_0
8,-0.98413,0.22144,0.2937,day_0
8,-1.05005,0.20361,0.18823,day_0
8,-1.16992,0.1228,0.19653,day_0
8,-0.8833,0.12061,0.10156,day_0
8,-0.90942,0.23389,0.0874,day_0
8,-1.02441,0.25244,0.12549,day_0
8,-0.81982,0.06567,0.01733,day_0
8,-0.77759,0.15869,0.01465,day_0
8,-0.90381,0.33398,-0.03418,day_0
8,-1.10059,0.27832,-0.01343,day_0
8,-1.3064,0.39185,0.00732,day_0
8,-1.09668,0.53833,0.12158,day_0
8,-0.98462,0.29468,0.40015,day_0
8,-0.93921,0.08472,0.32275,day_0
8,-0.77271,0.16943,0.1543,day_0
8,-0.76562,0.2561,0.14233,day_0
8,-0.79224,0.21436,0.10229,day_0
8,-1.06958,0.34204,0.18701,day_0
8,-1.31934,0.71729,0.02856,day_0
8,-1.21729,0.4375,-0.10376,day_0
8,-0.90894,0.12573,0.22632,day_0
8,-0.8877,0.27661,0.34204,day_0
8,-0.8894,0.25391,0.22192,day_0
8,-0.89282,0.17627,0.06104,day_0
8,-0.90332,0.26294,-0.00098,day_0
8,-0.91138,0.26367,0.07568,day_0
8,-0.96729,0.3999,0.146,day_0
8,-1.17969,0.51611,0.24414,day_0
8,-1.12573,0.50073,0.38232,day_0
8,-1.06421,0.271,0.51147,day_0
8,-1.05029,0.00098,0.59888,day_0
8,-0.83691,0.05493,0.60229,day_0
8,-0.87573,0.15698,0.67847,day_0
8,-0.91699,0.15869,0.56372,day_0
8,-0.93628,0.29077,0.41406,day_0
8,-1.07227,0.24976,0.23755,day_0
8,-1.13477,-0.02759,0.03516,day_0
8,-1.06982,-0.02319,0.00244,day_0
8,-1.15503,0.23901,0.17529,day_0
8,-0.92212,0.37183,0.26367,day_0
8,-0.88892,0.25073,0.23779,day_0
8,-0.93701,0.18774,0.19751,day_0
8,-0.77539,0.24243,0.05371,day_0
8,-0.85889,0.26074,0.0271,day_0
8,-0.90454,0.24121,0.03345,day_0
8,-1.07886,0.1665,0.02954,day_0
8,-1.34692,0.20264,0.0498,day_0
8,-1.13672,0.40723,0.09229,day_0
8,-0.88647,0.28394,0.31055,day_0
8,-0.89526,0.2998,0.34814,day_0
8,-0.84644,0.31421,0.27002,day_0
8,-0.83105,0.20508,0.28174,day_0
8,-0.95117,0.23047,0.2583,day_0
8,-1.09888,0.06274,0.09741,day_0
8,-1.21094,0.09766,-0.02197,day_0
8,-1.0293,0.33179,0.07593,day_0
8,-0.95288,0.33203,0.22925,day_0
8,-0.92114,0.36597,0.38281,day_0
8,-0.87378,0.44385,0.29688,day_0
8,-0.99609,0.42847,0.21997,day_0
8,-0.92969,0.26538,0.38794,day_0
8,-0.98511,0.07544,0.49805,day_0
8,-1.01465,0.0769,0.50635,day_0
8,-0.91235,0.35059,0.29541,day_0
8,-0.98804,0.24268,0.16724,day_0
8,-0.96436,0.29736,0.18018,day_0
8,-0.93872,0.33374,0.17773,day_0
8,-0.99683,0.33374,0.28857,day_0
8,-0.96509,0.33569,0.11426,day_0
8,-1.15039,0.32715,0.26172,day_0
8,-0.89893,0.31812,0.31519,day_0
8,-0.78955,0.37817,0.23315,day_0
8,-0.95581,0.66724,0.3623,day_0
8,-0.85815,0.97583,0.32153,day_0
8,-1.01221,0.85474,0.03711,day_0
8,-1.16821,0.33691,-0.14087,day_0
8,-0.93457,-0.26392,0.09277,day_0
8,-0.50708,0.12793,-0.55298,day_0
8,-0.51611,0.34033,-0.87085,day_0
8,-0.33569,0.44531,-0.55786,day_0
8,-0.44775,0.75903,-0.79956,day_0
8,-0.46582,0.48096,-0.66504,day_0
8,-0.30151,0.43262,-0.60645,day_0
8,-0.44556,0.41064,-0.83496,day_0
8,-0.59766,0.49585,-0.87329,day_0
8,-0.61621,0.86304,-0.7356,day_0
8,-0.48975,0.83472,-0.59009,day_0
8,-0.35254,0.72705,-0.76514,day_0
8,-0.35376,0.69824,-0.63623,day_0
8,-0.54492,0.5625,-0.50928,day_0
8,-0.50391,0.54736,-0.6167,day_0
8,-0.53125,0.46021,-0.60669,day_0
8,-0.6272,0.39575,-0.69141,day_0
8,-0.68677,0.38501,-0.75879,day_0
8,-0.57935,0.41553,-0.8291,day_0
8,-0.47241,0.59863,-0.81348,day_0
8,-0.22021,0.90015,-0.58325,day_0
8,-0.14844,0.82544,-0.46118,day_0
8,-0.4187,0.82495,-0.67993,day_0
8,-0.32812,0.68164,-0.59888,day_0
8,-0.20679,0.68701,-0.54736,day_0
8,-0.30737,0.82324,-0.68994,day_0
8,-0.25391,0.69263,-0.65381,day_0
8,-0.38452,0.80273,-0.88013,day_0
8,-0.39185,0.91724,-0.79199,day_0
8,-0.4519,0.82031,-0.36304,day_0
8,-0.46973,0.50073,-0.44727,day_0
8,-0.51514,0.5271,-0.68579,day_0
8,-0.52441,0.50708,-0.63452,day_0
8,-0.48657,0.34302,-0.68555,day_0
8,-0.56714,0.23706,-0.82544,day_0
8,-0.67261,0.47778,-0.76953,day_0
8,-0.67847,0.86255,-0.75122,day_0
8,-0.46313,0.81396,-0.74438,day_0
8,-0.21338,0.76685,-0.61328,day_0
8,-0.41211,0.57886,-0.57837,day_0
8,-0.45386,0.35181,-0.5918,day_0
8,-0.46753,0.28589,-0.64917,day_0
8,-0.57471,0.25684,-0.76367,day_0
8,-0.42749,0.24707,-0.80981,day_0
8,-0.77051,0.18018,-0.59131,day_0
8,-0.95288,0.15527,-0.22876,day_0
8,-1.02222,0.13281,-0.0896,day_0
8,-1.23413,0.33618,0.01074,day_0
8,-1.11255,0.57739,0.14868,day_0
8,-1.03052,0.72412,0.15601,day_0
8,-0.93018,0.56543,0.17944,day_0
8,-1.07959,0.30493,0.29004,day_0
8,-1.09668,0.3501,0.43921,day_0
8,-0.9563,0.2832,0.51025,day_0
8,-0.91992,0.1665,0.58887,day_0
8,-0.87646,0.15625,0.63452,day_0
8,-0.89453,0.21802,0.52319,day_0
8,-0.88354,0.20581,0.3877,day_0
8,-0.95898,0.23486,0.38477,day_0
8,-1.02441,0.24707,0.32349,day_0
8,-1.12012,0.25244,0.18945,day_0
8,-1.01782,0.39575,0.15674,day_0
8,-0.94971,0.29248,0.20605,day_0
8,-0.86938,0.22144,0.17554,day_0
8,-0.76245,0.23853,0.16431,day_0
8,-0.82251,0.23926,0.11304,day_0
8,-0.88867,0.22046,-0.12573,day_0
8,-1.40039,0.30396,-0.07031,day_0
8,-0.82983,0.19312,0.40747,day_0
8,-0.69458,0.28369,0.46045,day_0
8,-0.91479,0.48975,0.33081,day_0
8,-0.82495,0.52075,0.12598,day_0
8,-0.9436,0.56689,-0.08325,day_0
8,-1.02856,0.45605,-0.06201,day_0
8,-1.15674,0.40283,-0.0022,day_0
8,-1.11279,0.42749,0.08008,day_0
8,-0.76025,0.30469,0.14136,day_0
8,-0.93945,0.2981,0.19067,day_0
8,-0.93896,0.24854,0.18823,day_0
8,-0.78589,0.36841,0.052,day_0
8,-0.84473,0.47827,0.1062,day_0
8,-0.94482,0.43823,0.18628,day_0
8,-1.09888,0.33398,0.22217,day_0
8,-1.08081,0.21313,0.3562,day_0
8,-0.87085,0.27075,0.62012,day_0
8,-0.93457,0.42847,0.5686,day_0
8,-1.03394,0.21655,0.35107,day_0
8,-0.896,0.37036,0.28735,day_0
8,-0.98022,0.57129,0.27783,day_0
8,-0.96191,0.40991,0.32007,day_0
8,-0.85986,0.41577,0.30127,day_0
8,-0.81787,0.41479,0.20728,day_0
8,-0.82642,0.4856,-0.00488,day_0
8,-0.94043,0.68945,0.01587,day_0
8,-1.11304,0.69189,0.24902,day_0
8,-1.01172,0.54541,0.29663,day_0
8,-0.70679,0.56104,0.05762,day_0
8,-0.43018,0.49756,-0.0083,day_0
8,-0.40161,0.48486,0.03345,day_0
8,-0.64136,0.72852,-0.13623,day_0
8,-0.73267,0.94873,-0.29492,day_0
8,-0.54785,0.87012,-0.1731,day_0
8,-0.5459,0.80591,0.07422,day_0
8,-0.84009,1.12476,0.2915,day_0
8,-1.11011,0.79883,0.65186,day_0
8,-1.30371,-0.03027,0.45361,day_0
8,-0.40674,-0.12402,1.32129,day_0
8,-0.21313,0.89551,0.57544,day_0
8,-0.8147,0.21558,0.55859,day_0
8,-0.72754,-0.60815,0.81689,day_0
8,-0.58911,-0.18237,0.50391,day_0
8,-0.76611,-0.51123,0.81226,day_0
8,-0.67822,-0.35229,0.58252,day_0
8,-0.6106,-0.35547,0.69507,day_0
8,-0.59668,-0.39624,0.63354,day_0
8,-0.68555,-0.32764,0.72363,day_0
8,-0.70947,-0.29224,0.74976,day_0
8,-0.65527,-0.25391,0.72998,day_0
8,-0.64038,-0.2561,0.74756,day_0
8,-0.59497,-0.25195,0.69067,day_0
8,-0.55713,-0.29883,0.71704,day_0
8,-0.53979,-0.24512,0.76978,day_0
8,-0.6665,-0.26465,0.82886,day_0
8,-0.69434,-0.31665,0.64917,day_0
8,-0.78906,-0.40234,0.62891,day_0
8,-0.96338,-0.38086,0.54053,day_0
8,-0.94873,-0.22314,0.57959,day_0
8,-0.79199,-0.14844,0.58081,day_0
8,-0.66309,-0.05078,0.46216,day_0
8,-0.80884,-0.14185,0.58911,day_0
8,-0.87256,-0.26733,0.60718,day_0
8,-0.7832,-0.2771,0.60107,day_0
8,-0.72388,-0.20801,0.54102,day_0
8,-0.74854,-0.24878,0.61572,day_0
8,-0.72729,-0.25195,0.64355,day_0
8,-0.72583,-0.25098,0.62646,day_0
8,-0.73535,-0.25195,0.64648,day_0
8,-0.71289,-0.21362,0.6438,day_0
8,-0.70605,-0.24219,0.70728,day_0
8,-0.69092,-0.23828,0.72437,day_0
8,-0.68506,-0.22314,0.73169,day_0
8,-0.67627,-0.20337,0.72412,day_0
8,-0.66431,-0.19067,0.73096,day_0
8,-0.64258,-0.20679,0.76978,day_0
8,-0.61743,-0.21387,0.75708,day_0
8,-0.63379,-0.21411,0.73975,day_0
8,-0.67114,-0.20093,0.64038,day_0
8,-0.73413,-0.21021,0.64648,day_0
8,-0.8208,-0.23901,0.63745,day_0
8,-0.87256,-0.20215,0.61523,day_0
8,-0.87964,-0.18604,0.6001,day_0
8,-0.85791,-0.18213,0.59497,day_0
8,-0.79565,-0.11499,0.57568,day_0
8,-0.75342,-0.09912,0.56641,day_0
8,-0.79004,-0.21191,0.6687,day_0
8,-0.71265,-0.1875,0.62109,day_0
8,-0.76685,-0.21021,0.67993,day_0
8,-0.75952,-0.17261,0.61353,day_0
8,-0.7373,-0.20337,0.65259,day_0
8,-0.75903,-0.1792,0.61548,day_0
8,-0.74585,-0.19312,0.64697,day_0
8,-0.75977,-0.18481,0.63867,day_0
8,-0.74976,-0.18066,0.65625,day_0
8,-0.75317,-0.18359,0.63477,day_0
8,-0.74463,-0.18384,0.65356,day_0
8,-0.75049,-0.19092,0.64453,day_0
8,-0.74561,-0.18506,0.65088,day_0
8,-0.75049,-0.18359,0.64136,day_0
8,-0.74683,-0.19263,0.64648,day_0
8,-0.74829,-0.18945,0.64233,day_0
8,-0.74927,-0.19141,0.65283,day_0
8,-0.74658,-0.18677,0.63379,day_0
8,-0.82153,0.10352,0.27808,day_0
8,-1.05664,0.72705,0.63452,day_0
8,-1.50415,0.8728,1.14746,day_0
8,-0.83154,0.28906,0.42773,day_0
8,0.20239,0.72778,-0.08618,day_0
8,-0.05078,1.52759,-0.14697,day_0
8,0.09253,0.82227,-0.24048,day_0
8,0.18188,0.16284,-0.13013,day_0
8,0.07007,0.21997,0.02222,day_0
8,-0.1311,0.5647,0.02979,day_0
8,-0.74268,0.90039,0.14282,day_0
8,-1.12622,0.8396,0.16602,day_0
8,-1.76025,1.15649,0.22339,day_0
8,-1.02539,-0.13037,0.02637,day_0
8,-1.0061,0.22339,0.04028,day_0
8,-0.8772,0.1687,-0.02417,day_0
8,-1.02832,0.38184,-0.16675,day_0
8,-0.87256,0.44849,0.13306,day_0
8,-0.90112,0.146,0.09082,day_0
8,-1.05469,0.10718,0.03052,day_0
8,-1.09717,-0.19775,0.10913,day_0
8,-0.98315,0.03418,0.10376,day_0
8,-0.90039,0.30103,0.12061,day_0
8,-0.95801,0.24219,0.15308,day_0
8,-1.0083,0.23169,0.14209,day_0
8,-0.9873,0.30981,0.14648,day_0
8,-0.9978,0.28442,0.12476,day_0
8,-1.06982,0.29321,0.12646,day_0
8,-1.04126,0.38232,0.10303,day_0
8,-1.03735,0.32397,0.02759,day_0
8,-1.03027,0.18408,-0.00781,day_0
8,-0.90454,0.03931,-0.06006,day_0
8,-0.7915,-0.00537,-0.15454,day_0
8,-0.90869,0.14551,-0.05811,day_0
8,-1.17383,0.47266,0.12231,day_0
8,-0.95117,0.38794,0.45752,day_0
8,-0.65576,0.34497,0.50757,day_0
8,-0.72095,0.24683,0.31396,day_0
8,-0.72485,0.26709,0.49292,day_0
8,-0.89893,0.82666,0.5835,day_0
8,-1.03027,0.58691,-0.07178,day_0
8,-1.03052,0.17334,-0.04175,day_0
8,-1.01733,0.27637,0.3042,day_0
8,-0.84473,0.34131,0.09595,day_0
8,-1.16479,0.45752,0.27271,day_0
8,-1.52319,0.27368,0.36255,day_0
8,-1.01025,-0.12817,0.32397,day_0
8,-0.47974,-0.02612,0.14966,day_0
8,-0.74268,0.5498,-0.21411,day_0
8,-0.90503,0.61963,-0.18018,day_0
8,-0.9021,0.43823,0.38623,day_0
8,-1.11914,0.60083,0.21191,day_0
8,-0.83765,0.6792,-0.00024,day_0
8,-0.51099,0.52295,0.57349,day_0
8,-0.57642,0.34326,0.47119,day_0
8,-0.78955,0.37402,0.47192,day_0
8,-0.81616,0.54639,0.18799,day_0
8,-0.73535,0.69165,0.34985,day_0
8,-0.7146,0.75366,0.08032,day_0
8,-0.77588,0.61353,0.09814,day_0
8,-0.729,0.63452,0.22119,day_0
8,-0.7605,0.67163,0.12744,day_0
8,-0.70654,0.6626,0.12109,day_0
8,-0.67358,0.59863,0.21362,day_0
8,-0.74219,0.75537,0.37866,day_0
8,-0.69507,0.74438,0.37891,day_0
8,-0.66162,0.65527,0.50269,day_0
8,-0.65527,0.68555,0.49561,day_0
8,-0.62744,0.69629,0.47314,day_0
8,-0.58325,0.61621,0.46387,day_0
8,-0.55884,0.60864,0.37915,day_0
8,-0.53589,0.73291,0.51074,day_0
8,-0.65308,0.69727,0.59082,day_0
8,-0.57861,0.55396,0.47021,day_0
8,-0.51611,0.60767,0.39429,day_0
8,-0.6687,0.50562,0.48779,day_0
8,-0.76099,0.32153,0.5918,day_0
8,-0.83911,0.43408,0.55859,day_0
8,-0.70435,0.19336,0.98926,day_0
8,-0.45605,0.29907,1.20898,day_0
8,-0.48877,0.33789,0.8457,day_0
8,-0.76025,-0.23413,0.48022,day_0
8,-0.82227,-0.45508,0.47217,day_0
8,-0.67505,-0.36133,0.61987,day_0
8,-0.6311,-0.46802,0.66113,day_0
8,-0.75708,-0.4563,0.55908,day_0
8,-0.62573,-0.4436,0.646,day_0
8,-0.6084,-0.50171,0.67944,day_0
8,-0.63403,-0.44385,0.6333,day_0
8,-0.58008,-0.42896,0.71216,day_0
8,-0.56104,-0.39917,0.70801,day_0
8,-0.56787,-0.40674,0.66113,day_0
8,-0.76807,-0.27783,0.60132,day_0
8,-0.9707,-0.21802,0.41064,day_0
8,-1.01709,0.38477,0.21094,day_0
8,-0.88184,0.41162,0.95557,day_0
8,-0.81787,0.20874,1.13965,day_0
8,-0.54468,0.60815,0.49365,day_0
8,-0.44971,1.13037,-0.39429,day_0
8,-0.86133,0.6665,0.04126,day_0
8,-0.68896,0.42261,0.12305,day_0
8,-0.61035,1.02881,-0.15576,day_0
8,-0.65576,1.21216,0.27393,day_0
8,-0.43286,1.26074,0.14966,day_0
8,-0.38232,0.9917,0.22778,day_0
8,-0.3103,0.3125,0.08032,day_0
8,-0.67188,0.44873,-0.05615,day_0
8,-1.12109,1.33911,-0.03784,day_0
8,-0.89233,1.23462,0.1084,day_0
8,0.11938,0.64819,0.14771,day_0
8,0.87842,0.9834,0.11084,day_0
8,0.13477,2.32422,0.8125,day_0
8,-1.97217,2.95581,1.59424,day_0
8,-1.58325,1.49561,0.88306,day_0
8,-0.79004,-0.396,-0.41016,day_0
8,-1.03076,-1.45679,-0.21094,day_0
8,-1.00977,-0.05396,0.14966,day_0
8,-0.65088,4.06616,0.05249,day_0
8,0.30542,2.39722,0.10132,day_0
8,0.48267,-0.32739,-0.16479,day_0
8,0.61792,0.27148,-0.11206,day_0
8,0.70117,1.74756,0.69287,day_0
8,-0.04297,2.94214,1.19189,day_0
8,-0.28369,1.35767,0.45874,day_0
8,-0.48779,-0.4082,-0.04907,day_0
8,-0.98828,-0.73853,0.01953,day_0
8,-1.10425,0.52075,0.08374,day_0
8,-0.5918,3.64771,0.63794,day_0
8,0.50977,2.46558,0.22729,day_0
8,0.59692,-0.20337,-0.28882,day_0
8,0.54004,0.27881,-0.05029,day_0
8,0.44092,2.104,0.76489,day_0
8,-0.05933,0.56421,0.36133,day_0
8,-0.73779,0.11475,0.11792,day_0
8,-0.94043,-0.35425,0.1001,day_0
8,-1.11621,1.03369,0.43384,day_0
8,-0.65332,3.04004,0.91479,day_0
8,0.17505,2.60962,0.69678,day_0
8,0.08008,0.50903,-0.00684,day_0
8,0.10107,-0.00977,-0.20239,day_0
8,0.37231,1.4917,0.31494,day_0
8,0.60327,1.9458,0.79468,day_0
8,0.16357,0.62085,0.33643,day_0
8,-0.76733,-0.24316,0.15234,day_0
8,-0.98486,-0.3269,0.11011,day_0
8,-1.00659,1.604,0.01294,day_0
8,0.37036,2.14624,0.22998,day_0
8,0.302,0.2749,-0.08569,day_0
8,0.2666,-0.18604,-0.14502,day_0
8,0.44165,1.71191,0.35156,day_0
8,0.55957,1.48804,0.41602,day_0
8,0.00781,0.4541,0.30981,day_0
8,-0.98755,0.39502,0.32202,day_0
8,-0.85596,0.13599,0.12549,day_0
8,-0.92432,1.60107,0.21338,day_0
8,-0.7334,3.23413,0.23633,day_0
8,0.3313,1.98877,0.26733,day_0
8,0.12524,0.09741,0.01416,day_0
8,-0.01465,0.00513,-0.28174,day_0
8,0.72925,1.45581,0.37256,day_0
8,1.15479,1.0166,0.72803,day_0
8,0.01929,0.26123,0.32959,day_0
8,-1.18237,-0.09302,0.15259,day_0
8,-1.27271,0.35327,-0.03735,day_0
8,-1.14038,2.38428,0.13867,day_0
8,0.02905,2.89038,0.31445,day_0
8,0.5835,1.34839,-0.03931,day_0
8,-0.03467,-0.04077,-0.10205,day_0
8,0.4458,0.60132,0.07544,day_0
8,1.02368,1.68359,0.41455,day_0
8,-0.41284,0.02734,0.01416,day_0
8,-1.01904,-0.07153,0.42261,day_0
8,-1.03955,0.58521,-0.00488,day_0
8,-1.03247,2.45508,0.1665,day_0
8,-0.03442,3.02246,0.29565,day_0
8,0.12793,1.11792,-0.07446,day_0
8,0.07788,-0.07642,-0.13452,day_0
8,0.63232,0.76245,0.1123,day_0
8,0.66797,2.23755,0.81079,day_0
8,0.72339,1.27246,0.80542,day_0
8,-0.31812,-0.31641,0.21533,day_0
8,-1.55176,-0.81592,0.25635,day_0
8,-1.86743,0.3042,0.12036,day_0
8,-0.84204,3.57788,0.31006,day_0
8,0.16479,2.89697,0.26758,day_0
8,-0.03247,1.08569,0.18896,day_0
8,-0.19482,0.53589,0.08813,day_0
8,0.26978,0.9021,0.19019,day_0
8,0.45532,1.44238,0.59741,day_0
8,0.50195,-0.25293,0.22656,day_0
8,-0.88501,-0.54932,0.23657,day_0
8,-1.97339,-0.1355,0.22339,day_0
8,-1.52417,1.38013,0.4231,day_0
8,-1.13452,3.46313,0.86548,day_0
8,-0.01904,2.33716,0.42578,day_0
8,0.17554,0.66528,-0.09131,day_0
8,-0.04224,0.29858,-0.16748,day_0
8,0.29004,0.81104,0.24536,day_0
8,0.80542,1.28491,0.66528,day_0
8,0.48096,0.23364,0.11963,day_0
8,-1.13281,-0.37524,0.07397,day_0
8,-1.51318,-0.12622,0.37915,day_0
8,-1.14624,2.23901,0.22168,day_0
8,-0.86182,3.33081,0.59229,day_0
8,0.07397,1.64185,0.32349,day_0
8,0.32446,0.48291,-0.29321,day_0
8,0.01514,0.14624,-0.16968,day_0
8,0.35156,1.26367,0.27344,day_0
8,1.04297,1.28589,0.41724,day_0
8,-1.08276,0.14282,0.28687,day_0
8,-1.21362,0.14502,0.09619,day_0
8,-1.12183,1.6814,0.09131,day_0
8,-0.39575,2.99316,0.48486,day_0
8,0.54443,1.98999,0.21191,day_0
8,0.29932,0.646,-0.05688,day_0
8,0.11377,0.70288,-0.01367,day_0
8,0.13574,1.77686,0.38379,day_0
8,0.41553,1.23438,0.53149,day_0
8,-0.04224,-0.20215,0.3313,day_0
8,-1.44165,-0.77734,0.24463,day_0
8,-1.82202,0.37036,-0.00024,day_0
8,-1.29907,3.31079,0.11499,day_0
8,0.02441,2.48364,0.12183,day_0
8,0.47974,1.13525,0.00073,day_0
8,-0.05542,0.64404,-0.11938,day_0
8,0.06592,0.37891,-0.17017,day_0
8,0.69141,1.59058,0.396,day_0
8,0.80273,0.39941,0.35986,day_0
8,-0.89355,-0.07349,0.26904,day_0
8,-1.52246,-0.03735,0.21021,day_0
8,-1.62354,0.58032,0.0769,day_0
8,-1.27173,3.35034,0.58887,day_0
8,0.38184,2.62012,0.36816,day_0
8,0.36816,0.58398,-0.14209,day_0
8,-0.08081,0.49463,-0.03345,day_0
8,0.14819,1.3186,0.24536,day_0
8,0.5481,1.69897,0.5481,day_0
8,0.56079,0.41602,0.46924,day_0
8,-0.78223,-0.4751,0.47632,day_0
8,-1.50952,-0.39038,0.0791,day_0
8,-1.76416,1.77563,-0.1499,day_0
8,-1.0293,3.06177,0.14209,day_0
8,0.36768,2.02783,0.13477,day_0
8,0.22632,0.66919,0.08618,day_0
8,-0.01685,0.54712,-0.01758,day_0
8,0.15771,1.41235,0.26831,day_0
8,0.86157,1.02637,0.37329,day_0
8,0.4436,-0.17432,0.49585,day_0
8,-1.43188,-0.49829,0.81958,day_0
8,-1.37939,2.86694,-0.19189,day_0
8,-0.63452,2.81152,0.34546,day_0
8,0.46191,1.34351,0.31177,day_0
8,-0.1228,0.9436,-0.24976,day_0
8,-0.15552,0.31665,-0.11426,day_0
8,0.41626,0.87891,0.45776,day_0
8,1.00391,-0.14136,0.28955,day_0
8,-0.4353,-0.36646,0.46436,day_0
8,-1.88379,0.12134,0.28125,day_0
